1,2,3,4,5,6,7,8,9,10,11,13,14,15,12
22.75689223057644,22.5,22.760521042084168,19.68227424749164,24.921070234113717,21.0,22.79396984924623,20.460535117056857,19.801672240802677,25.0,23.518796992481203,20.631103678929765,22.66516290726817,22.34636591478697,22.75689223057644
22.75187969924812,22.5,22.753507014028056,19.668896321070235,24.90301003344481,21.0,22.768844221105528,20.451505016722408,19.785953177257525,25.0,23.50877192982456,20.618729096989966,22.654135338345863,22.330827067669173,22.75187969924812
22.7468671679198,22.5,22.746492985971944,19.65551839464883,24.88494983277592,21.0,22.743718592964825,20.44247491638796,19.770234113712373,25.0,23.49874686716792,20.606354515050167,22.64310776942356,22.315288220551377,22.7468671679198
22.74185463659148,22.5,22.739478957915832,19.642140468227424,24.866889632107025,21.0,22.71859296482412,20.433444816053512,19.754515050167225,25.0,23.48872180451128,20.59397993311037,22.632080200501253,22.299749373433585,22.74185463659148
22.73684210526316,22.5,22.73246492985972,19.62876254180602,24.848829431438126,21.0,22.693467336683412,20.424414715719063,19.738795986622076,25.0,23.47869674185464,20.58160535117057,22.621052631578948,22.28421052631579,22.73684210526316
22.73182957393484,22.5,22.725450901803608,19.615384615384617,24.83076923076923,21.0,22.668341708542712,20.41538461538461,19.723076923076924,25.0,23.468671679198,20.56923076923077,22.61002506265664,22.268671679197993,22.73182957393484
22.72681704260652,22.5,22.718436873747496,19.60200668896321,24.812709030100336,21.0,22.64321608040201,20.406354515050168,19.70735785953177,25.0,23.458646616541355,20.55685618729097,22.59899749373433,22.2531328320802,22.72681704260652
22.721804511278197,22.5,22.711422845691384,19.58862876254181,24.79464882943144,21.0,22.618090452261303,20.39732441471572,19.69163879598662,25.0,23.448621553884717,20.54448160535117,22.58796992481203,22.237593984962405,22.721804511278197
22.716791979949875,22.5,22.70440881763527,19.5752508361204,24.776588628762543,21.0,22.592964824120603,20.38829431438127,19.67591973244147,25.0,23.43859649122807,20.53210702341137,22.576942355889724,22.222055137844613,22.716791979949875
22.71177944862156,22.5,22.69739478957916,19.561872909699,24.758528428093648,21.0,22.5678391959799,20.379264214046824,19.660200668896323,25.0,23.428571428571427,20.51973244147157,22.56591478696742,22.206516290726817,22.71177944862156
22.706766917293237,22.5,22.690380761523045,19.548494983277592,24.74046822742475,21.0,22.5427135678392,20.37023411371237,19.64448160535117,25.0,23.418546365914786,20.507357859531773,22.554887218045117,22.19097744360902,22.706766917293237
22.70175438596491,22.5,22.683366733466933,19.535117056856187,24.72240802675585,21.0,22.51758793969849,20.361204013377925,19.62876254180602,25.0,23.408521303258144,20.49498327759197,22.54385964912281,22.175438596491226,22.70175438596491
22.696741854636592,22.5,22.67635270541082,19.52173913043478,24.70434782608696,21.0,22.492462311557787,20.35217391304348,19.61304347826087,25.0,23.398496240601503,20.48260869565217,22.5328320802005,22.159899749373434,22.696741854636592
22.69172932330827,22.5,22.66933867735471,19.50836120401338,24.68628762541806,21.0,22.467336683417084,20.34314381270903,19.59732441471572,25.0,23.38847117794486,20.47023411371237,22.521804511278194,22.144360902255638,22.69172932330827
22.68671679197995,22.5,22.6623246492986,19.49498327759197,24.66822742474916,21.0,22.44221105527638,20.33411371237458,19.58160535117057,25.0,23.37844611528822,20.457859531772574,22.51077694235589,22.128822055137846,22.68671679197995
22.681704260651628,22.5,22.655310621242485,19.48160535117057,24.650167224080267,21.0,22.41708542713568,20.32508361204013,19.565886287625418,25.0,23.36842105263158,20.44548494983277,22.499749373433584,22.11328320802005,22.681704260651628
22.67669172932331,22.5,22.648296593186373,19.468227424749163,24.63210702341137,21.0,22.39195979899497,20.31605351170569,19.55016722408027,25.0,23.358395989974937,20.433110367892976,22.48872180451128,22.097744360902254,22.67669172932331
22.671679197994987,22.5,22.64128256513026,19.45484949832776,24.614046822742477,21.0,22.366834170854272,20.30702341137124,19.53444816053512,25.0,23.348370927318296,20.420735785953177,22.47769423558897,22.082205513784462,22.671679197994987
22.666666666666668,22.5,22.63426853707415,19.441471571906355,24.59598662207358,21.0,22.34170854271357,20.29799331103679,19.518729096989965,25.0,23.33834586466165,20.408361204013374,22.466666666666665,22.066666666666666,22.666666666666668
22.661654135338345,22.5,22.62725450901804,19.42809364548495,24.577926421404683,21.0,22.316582914572862,20.28896321070234,19.503010033444816,25.0,23.328320802005013,20.39598662207358,22.45563909774436,22.051127819548874,22.661654135338345
22.656641604010023,22.5,22.620240480961925,19.414715719063544,24.559866220735785,21.0,22.29145728643216,20.27993311036789,19.487290969899664,25.0,23.31829573934837,20.38361204013378,22.44461152882205,22.03558897243108,22.656641604010023
22.651629072681704,22.5,22.613226452905813,19.401337792642146,24.54180602006689,21.0,22.266331658291456,20.270903010033443,19.47157190635452,25.0,23.30827067669173,20.37123745819398,22.43358395989975,22.020050125313283,22.651629072681704
22.646616541353385,22.5,22.606212424849694,19.387959866220736,24.523745819397995,21.0,22.241206030150757,20.261872909699,19.455852842809364,25.0,23.29824561403509,20.35886287625418,22.422556390977444,22.004511278195487,22.646616541353385
22.641604010025063,22.5,22.599198396793582,19.37458193979933,24.505685618729096,21.0,22.21608040201005,20.252842809364548,19.44013377926421,25.0,23.288220551378448,20.34648829431438,22.41152882205514,21.988972431077695,22.641604010025063
22.636591478696744,22.5,22.592184368737477,19.361204013377925,24.4876254180602,21.0,22.190954773869347,20.243812709030102,19.424414715719063,25.0,23.278195488721806,20.33411371237458,22.40050125313283,21.9734335839599,22.636591478696744
22.63157894736842,22.5,22.58517034068136,19.347826086956523,24.469565217391303,21.0,22.165829145728644,20.234782608695653,19.40869565217391,25.0,23.26817042606516,20.321739130434786,22.389473684210525,21.957894736842107,22.63157894736842
22.6265664160401,22.5,22.57815631262525,19.33444816053512,24.451505016722408,21.0,22.14070351758794,20.225752508361204,19.392976588628763,25.0,23.25814536340852,20.309364548494983,22.37844611528822,21.94235588972431,22.6265664160401
22.62155388471178,22.5,22.571142284569135,19.321070234113712,24.433444816053512,21.0,22.11557788944724,20.216722408026754,19.37725752508361,25.0,23.24812030075188,20.296989966555184,22.367418546365915,21.926817042606515,22.62155388471178
22.616541353383457,22.5,22.564128256513023,19.307692307692307,24.415384615384617,21.0,22.09045226130653,20.20769230769231,19.361538461538466,25.0,23.23809523809524,20.284615384615385,22.35639097744361,21.91127819548872,22.616541353383457
22.61152882205514,22.5,22.557114228456918,19.294314381270905,24.39732441471572,21.0,22.065326633165828,20.19866220735786,19.34581939799331,25.0,23.2280701754386,20.272240802675583,22.3453634085213,21.895739348370928,22.61152882205514
22.606516290726816,22.5,22.5501002004008,19.2809364548495,24.379264214046824,21.0,22.040201005025125,20.18963210702341,19.33010033444816,25.0,23.218045112781954,20.259866220735788,22.334335839599,21.88020050125313,22.606516290726816
22.601503759398497,22.5,22.54308617234469,19.267558528428093,24.361204013377925,21.0,22.015075376884425,20.180602006688964,19.31438127090301,25.0,23.208020050125317,20.247491638795985,22.32330827067669,21.86466165413534,22.601503759398497
22.59649122807017,22.5,22.53607214428858,19.254180602006688,24.34314381270903,21.0,21.98994974874372,20.171571906354515,19.298662207357857,25.0,23.19799498746867,20.235117056856183,22.312280701754386,21.849122807017544,22.59649122807017
22.591478696741856,22.5,22.529058116232463,19.24080267558529,24.32508361204013,21.0,21.964824120603016,20.162541806020062,19.28294314381271,25.0,23.18796992481203,20.222742474916387,22.30125313283208,21.833583959899748,22.591478696741856
22.586466165413533,22.5,22.52204408817635,19.22742474916388,24.30702341137124,21.0,21.939698492462316,20.15351170568562,19.26722408026756,25.0,23.17794486215539,20.21036789297659,22.29022556390977,21.818045112781956,22.586466165413533
22.58145363408521,22.5,22.51503006012024,19.214046822742475,24.28896321070234,21.0,21.91457286432161,20.14448160535117,19.251505016722408,25.0,23.167919799498748,20.19799331103679,22.27919799498747,21.80250626566416,22.58145363408521
22.57644110275689,22.5,22.508016032064127,19.20066889632107,24.270903010033443,21.0,21.889447236180903,20.13545150501672,19.235785953177256,25.0,23.157894736842103,20.18561872909699,22.26817042606516,21.786967418546368,22.57644110275689
22.571428571428573,22.5,22.50100200400801,19.187290969899664,24.252842809364548,21.0,21.8643216080402,20.12642140468228,19.220066889632108,25.0,23.147869674185465,20.17324414715719,22.257142857142856,21.771428571428572,22.571428571428573
22.56641604010025,22.5,22.493987975951903,19.17391304347826,24.234782608695653,21.0,21.839195979899497,20.117391304347827,19.20434782608696,25.0,23.137844611528823,20.16086956521739,22.24611528822055,21.755889724310777,22.56641604010025
22.56140350877193,22.5,22.48697394789579,19.160535117056856,24.216722408026754,21.0,21.814070351758797,20.108361204013377,19.188628762541807,25.0,23.127819548872186,20.14849498327759,22.23508771929825,21.74035087719298,22.56140350877193
22.55639097744361,22.5,22.47995991983968,19.14715719063545,24.19866220735786,21.0,21.78894472361809,20.099331103678928,19.17290969899665,25.0,23.117794486215537,20.13612040133779,22.22406015037594,21.72481203007519,22.55639097744361
22.551378446115287,22.5,22.472945891783567,19.13377926421405,24.180602006688964,21.0,21.763819095477388,20.09030100334448,19.157190635451503,25.0,23.107769423558896,20.123745819397996,22.213032581453632,21.709273182957393,22.551378446115287
22.546365914786968,22.5,22.46593186372745,19.120401337792643,24.162541806020062,21.0,21.738693467336685,20.081270903010036,19.141471571906354,25.0,23.09774436090225,20.111371237458197,22.202005012531327,21.6937343358396,22.546365914786968
22.541353383458645,22.5,22.458917835671343,19.10702341137124,24.14448160535117,21.0,21.71356783919598,20.072240802675587,19.1257525083612,25.0,23.087719298245613,20.098996655518395,22.19097744360902,21.678195488721805,22.541353383458645
22.536340852130326,22.5,22.45190380761523,19.093645484949832,24.12642140468228,21.0,21.688442211055275,20.063210702341134,19.11003344481605,25.0,23.07769423558897,20.0866220735786,22.17994987468672,21.66265664160401,22.536340852130326
22.531328320802004,22.5,22.44488977955912,19.080267558528423,24.108361204013377,21.0,21.66331658291457,20.05418060200669,19.0943143812709,25.0,23.06766917293233,20.0742474916388,22.16892230576441,21.647117794486213,22.531328320802004
22.526315789473685,22.5,22.437875751503007,19.066889632107024,24.09030100334448,21.0,21.63819095477387,20.04515050167224,19.078595317725757,25.0,23.05764411027569,20.061872909699,22.157894736842103,21.63157894736842,22.526315789473685
22.52130325814536,22.5,22.430861723446892,19.05351170568562,24.072240802675587,21.0,21.61306532663317,20.036120401337797,19.0628762541806,25.0,23.047619047619047,20.0494983277592,22.1468671679198,21.616040100250625,22.52130325814536
22.516290726817044,22.5,22.423847695390783,19.040133779264213,24.05418060200669,21.0,21.587939698492463,20.027090301003344,19.047157190635453,25.0,23.03759398496241,20.0371237458194,22.13583959899749,21.600501253132833,22.516290726817044
22.51127819548872,22.5,22.416833667334668,19.02675585284281,24.036120401337797,21.0,21.56281407035176,20.01806020066889,19.0314381270903,25.0,23.027568922305765,20.0247491638796,22.124812030075187,21.584962406015038,22.51127819548872
22.5062656641604,22.5,22.40981963927856,19.01337792642141,24.0180602006689,21.0,21.537688442211056,20.00903010033445,19.01571906354515,25.0,23.017543859649123,20.0123745819398,22.11378446115288,21.569423558897242,22.5062656641604
22.50125313283208,22.5,22.402805611222444,19.0,24.0,21.0,21.51256281407035,20.0,19.0,25.0,23.00751879699248,20.0,22.102756892230577,21.55388471177945,22.50125313283208
22.49624060150376,22.5,22.39579158316633,19.0,24.0,21.0,21.487437185929647,20.0,19.0,25.0,22.99749373433584,20.0,22.09172932330827,21.538345864661654,22.49624060150376
22.49122807017544,22.5,22.38877755511022,19.0,24.0,21.0,21.462311557788944,20.0,19.0,25.0,22.9874686716792,20.0,22.080701754385963,21.52280701754386,22.49122807017544
22.48621553884712,22.5,22.381763527054108,19.0,24.0,21.0,21.43718592964824,20.0,19.0,25.0,22.97744360902256,20.0,22.069674185463654,21.507268170426066,22.48621553884712
22.4812030075188,22.5,22.374749498998,19.0,24.0,21.0,21.412060301507537,20.0,19.0,25.0,22.96741854636592,20.0,22.058646616541356,21.49172932330827,22.4812030075188
22.476190476190474,22.5,22.367735470941884,19.0,24.0,21.0,21.386934673366834,20.0,19.0,25.0,22.957393483709275,20.0,22.047619047619047,21.476190476190474,22.476190476190474
22.47117794486216,22.5,22.36072144288577,19.0,24.0,21.0,21.36180904522613,20.0,19.0,25.0,22.94736842105263,20.0,22.036591478696742,21.460651629072682,22.47117794486216
22.466165413533837,22.5,22.35370741482966,19.0,24.0,21.0,21.33668341708543,20.0,19.0,25.0,22.93734335839599,20.0,22.02556390977444,21.445112781954887,22.466165413533837
22.461152882205518,22.5,22.34669338677355,19.0,24.0,21.0,21.311557788944725,20.0,19.0,25.0,22.927318295739347,20.0,22.01453634085213,21.429573934837094,22.461152882205518
22.45614035087719,22.5,22.339679358717436,19.0,24.0,21.0,21.28643216080402,20.0,19.0,25.0,22.917293233082702,20.0,22.003508771929823,21.4140350877193,22.45614035087719
22.451127819548876,22.5,22.33266533066132,19.0,24.0,21.0,21.261306532663315,20.0,19.0,25.0,22.907268170426065,20.0,21.99248120300752,21.398496240601503,22.451127819548876
22.44611528822055,22.5,22.32565130260521,19.0,24.0,21.0,21.23618090452261,20.0,19.0,25.0,22.897243107769423,20.0,21.981453634085213,21.382957393483707,22.44611528822055
22.44110275689223,22.5,22.318637274549097,19.0,24.0,21.0,21.21105527638191,20.0,19.0,25.0,22.887218045112785,20.0,21.970426065162908,21.367418546365915,22.44110275689223
22.43609022556391,22.5,22.311623246492985,19.0,24.0,21.0,21.185929648241206,20.0,19.0,25.0,22.87719298245614,20.0,21.959398496240603,21.35187969924812,22.43609022556391
22.43107769423559,22.5,22.304609218436877,19.0,24.0,21.0,21.160804020100503,20.0,19.0,25.0,22.8671679197995,20.0,21.94837092731829,21.336340852130327,22.43107769423559
22.426065162907268,22.5,22.29759519038076,19.0,24.0,21.0,21.1356783919598,20.0,19.0,25.0,22.857142857142858,20.0,21.93734335839599,21.32080200501253,22.426065162907268
22.42105263157895,22.5,22.29058116232465,19.0,24.0,21.0,21.110552763819094,20.0,19.0,25.0,22.847117794486216,20.0,21.926315789473684,21.305263157894736,22.42105263157895
22.416040100250623,22.5,22.283567134268537,19.0,24.0,21.0,21.08542713567839,20.0,19.0,25.0,22.83709273182957,20.0,21.91528822055138,21.289724310776943,22.416040100250623
22.411027568922307,22.5,22.276553106212425,19.0,24.0,21.0,21.060301507537687,20.0,19.0,25.0,22.827067669172934,20.0,21.904260651629077,21.274185463659148,22.411027568922307
22.406015037593985,22.5,22.269539078156317,19.0,24.0,21.0,21.035175879396984,20.0,19.0,25.0,22.81704260651629,20.0,21.893233082706768,21.258646616541355,22.406015037593985
22.401002506265662,22.5,22.2625250501002,19.0,24.0,21.0,21.01005025125628,20.0,19.0,25.0,22.80701754385965,20.0,21.88220551378446,21.24310776942356,22.401002506265662
22.395989974937343,22.5,22.25551102204409,19.0,24.0,21.0,20.984924623115575,20.0,19.0,25.0,22.79699248120301,20.0,21.871177944862158,21.227568922305764,22.395989974937343
22.390977443609025,22.5,22.248496993987978,19.0,24.0,21.0,20.959798994974875,20.0,19.0,25.0,22.786967418546364,20.0,21.86015037593985,21.21203007518797,22.390977443609025
22.385964912280706,22.5,22.241482965931866,19.0,24.0,21.0,20.93467336683417,20.0,19.0,25.0,22.776942355889723,20.0,21.849122807017544,21.196491228070176,22.385964912280706
22.38095238095238,22.5,22.23446893787575,19.0,24.0,21.0,20.90954773869347,20.0,19.0,25.0,22.76691729323308,20.0,21.83809523809524,21.18095238095238,22.38095238095238
22.37593984962406,22.5,22.22745490981964,19.0,24.0,21.0,20.88442211055276,20.0,19.0,25.0,22.75689223057644,20.0,21.827067669172934,21.165413533834588,22.37593984962406
22.370927318295735,22.5,22.22044088176353,19.0,24.0,21.0,20.85929648241206,20.0,19.0,25.0,22.7468671679198,20.0,21.816040100250625,21.149874686716792,22.370927318295735
22.36591478696742,22.5,22.21342685370741,19.0,24.0,21.0,20.83417085427136,20.0,19.0,25.0,22.73684210526316,20.0,21.80501253132832,21.134335839598997,22.36591478696742
22.360902255639097,22.5,22.206412825651302,19.0,24.0,21.0,20.809045226130653,20.0,19.0,25.0,22.72681704260652,20.0,21.79398496240601,21.1187969924812,22.360902255639097
22.355889724310774,22.5,22.19939879759519,19.0,24.0,21.0,20.78391959798995,20.0,19.0,25.0,22.716791979949875,20.0,21.78295739348371,21.10325814536341,22.355889724310774
22.350877192982452,22.5,22.19238476953908,19.0,24.0,21.0,20.758793969849247,20.0,19.0,25.0,22.706766917293237,20.0,21.771929824561404,21.087719298245613,22.350877192982452
22.345864661654137,22.5,22.185370741482966,19.0,24.0,21.0,20.733668341708544,20.0,19.0,25.0,22.696741854636592,20.0,21.7609022556391,21.07218045112782,22.345864661654137
22.34085213032581,22.5,22.17835671342685,19.0,24.0,21.0,20.70854271356784,20.0,19.0,25.0,22.68671679197995,20.0,21.74987468671679,21.056641604010025,22.34085213032581
22.33583959899749,22.5,22.171342685370742,19.0,24.0,21.0,20.68341708542713,20.0,19.0,25.0,22.67669172932331,20.0,21.738847117794485,21.04110275689223,22.33583959899749
22.330827067669173,22.5,22.16432865731463,19.0,24.0,21.0,20.65829145728643,20.0,19.0,25.0,22.666666666666668,20.0,21.72781954887218,21.025563909774437,22.330827067669173
22.32581453634085,22.5,22.157314629258515,19.0,24.0,21.0,20.633165829145728,20.0,19.0,25.0,22.656641604010023,20.0,21.716791979949875,21.01002506265664,22.32581453634085
22.32080200501253,22.5,22.150300601202403,19.0,24.0,21.0,20.608040201005025,20.0,19.0,25.0,22.646616541353385,20.0,21.70576441102757,20.99448621553885,22.32080200501253
22.31578947368421,22.5,22.14328657314629,19.0,24.0,21.0,20.58291457286432,20.0,19.0,25.0,22.636591478696744,20.0,21.694736842105264,20.978947368421053,22.31578947368421
22.31077694235589,22.5,22.13627254509018,19.0,24.0,21.0,20.55778894472362,20.0,19.0,25.0,22.6265664160401,20.0,21.68370927318296,20.963408521303258,22.31077694235589
22.305764411027567,22.5,22.129258517034067,19.0,24.0,21.0,20.53266331658292,20.0,19.0,25.0,22.616541353383457,20.0,21.67268170426065,20.947869674185462,22.305764411027567
22.30075187969925,22.5,22.122244488977955,19.0,24.0,21.0,20.507537688442213,20.0,19.0,25.0,22.606516290726816,20.0,21.661654135338345,20.93233082706767,22.30075187969925
22.29573934837093,22.5,22.115230460921843,19.0,24.0,21.0,20.482412060301503,20.0,19.0,25.0,22.59649122807017,20.0,21.65062656641604,20.916791979949874,22.29573934837093
22.290726817042607,22.5,22.10821643286573,19.0,24.0,21.0,20.457286432160803,20.0,19.0,25.0,22.586466165413533,20.0,21.63959899749373,20.901253132832082,22.290726817042607
22.285714285714285,22.5,22.10120240480962,19.0,24.0,21.0,20.4321608040201,20.0,19.0,25.0,22.57644110275689,20.0,21.628571428571423,20.885714285714286,22.285714285714285
22.28070175438597,22.5,22.094188376753507,19.0,24.0,21.0,20.4070351758794,20.0,19.0,25.0,22.56641604010025,20.0,21.61754385964912,20.87017543859649,22.28070175438597
22.275689223057643,22.5,22.087174348697395,19.0,24.0,21.0,20.38190954773869,20.0,19.0,25.0,22.55639097744361,20.0,21.606516290726816,20.854636591478695,22.275689223057643
22.270676691729324,22.5,22.080160320641284,19.0,24.0,21.0,20.35678391959799,20.0,19.0,25.0,22.546365914786968,20.0,21.59548872180451,20.839097744360902,22.270676691729324
22.265664160401,22.5,22.07314629258517,19.0,24.0,21.0,20.331658291457288,20.0,19.0,25.0,22.536340852130326,20.0,21.58446115288221,20.823558897243107,22.265664160401
22.260651629072683,22.5,22.06613226452906,19.0,24.0,21.0,20.30653266331658,20.0,19.0,25.0,22.526315789473685,20.0,21.5734335839599,20.808020050125315,22.260651629072683
22.25563909774436,22.5,22.059118236472948,19.0,24.0,21.0,20.28140703517588,20.0,19.0,25.0,22.516290726817044,20.0,21.562406015037595,20.79248120300752,22.25563909774436
22.25062656641604,22.5,22.052104208416832,19.0,24.0,21.0,20.25628140703517,20.0,19.0,25.0,22.5062656641604,20.0,21.551378446115287,20.776942355889723,22.25062656641604
22.24561403508772,22.5,22.04509018036072,19.0,24.0,21.0,20.231155778894472,20.0,19.0,25.0,22.49624060150376,20.0,21.54035087719298,20.76140350877193,22.24561403508772
22.2406015037594,22.5,22.03807615230461,19.0,24.0,21.0,20.20603015075377,20.0,19.0,25.0,22.48621553884712,20.0,21.52932330827068,20.745864661654135,22.2406015037594
22.23558897243108,22.5,22.031062124248496,19.0,24.0,21.0,20.180904522613066,20.0,19.0,25.0,22.476190476190474,20.0,21.51829573934837,20.730325814536343,22.23558897243108
22.230576441102755,22.5,22.024048096192384,19.0,24.0,21.0,20.155778894472363,20.0,19.0,25.0,22.466165413533837,20.0,21.507268170426062,20.714786967418547,22.230576441102755
22.22556390977444,22.5,22.017034068136272,19.0,24.0,21.0,20.13065326633166,20.0,19.0,25.0,22.45614035087719,20.0,21.49624060150376,20.69924812030075,22.22556390977444
22.220551378446117,22.5,22.01002004008016,19.0,24.0,21.0,20.10552763819096,20.0,19.0,25.0,22.44611528822055,20.0,21.48521303258145,20.683709273182956,22.220551378446117
22.215538847117795,22.5,22.00300601202405,19.0,24.0,21.0,20.08040201005025,20.0,19.0,25.0,22.43609022556391,20.0,21.474185463659147,20.668170426065164,22.215538847117795
22.210526315789476,22.5,21.995991983967937,19.0,24.0,21.0,20.055276381909547,20.0,19.0,25.0,22.426065162907268,20.0,21.46315789473684,20.652631578947368,22.210526315789476
22.205513784461157,22.5,21.988977955911825,19.0,24.0,21.0,20.030150753768844,20.0,19.0,25.0,22.416040100250623,20.0,21.452130325814537,20.637092731829576,22.205513784461157
22.20050125313283,22.5,21.981963927855716,19.0,24.0,21.0,20.00502512562814,20.0,19.0,25.0,22.406015037593985,20.0,21.44110275689223,20.62155388471178,22.20050125313283
22.195488721804512,22.5,21.9749498997996,19.0,24.0,21.0,19.97989949748744,20.0,19.0,25.0,22.395989974937343,20.0,21.430075187969926,20.606015037593984,22.195488721804512
22.19047619047619,22.5,21.967935871743485,19.0,24.0,21.0,19.95477386934673,20.0,19.0,25.0,22.385964912280706,20.0,21.419047619047618,20.59047619047619,22.19047619047619
22.18546365914787,22.5,21.960921843687373,19.0,24.0,21.0,19.92964824120603,20.0,19.0,25.0,22.37593984962406,20.0,21.408020050125312,20.574937343358396,22.18546365914787
22.18045112781955,22.5,21.95390781563126,19.0,24.0,21.0,19.904522613065325,20.0,19.0,25.0,22.36591478696742,20.0,21.396992481203007,20.5593984962406,22.18045112781955
22.17543859649123,22.5,21.94689378757515,19.0,24.0,21.0,19.87939698492462,20.0,19.0,25.0,22.355889724310774,20.0,21.385964912280706,20.54385964912281,22.17543859649123
22.170426065162907,22.5,21.93987975951904,19.0,24.0,21.0,19.85427135678392,20.0,19.0,25.0,22.345864661654137,20.0,21.3749373433584,20.528320802005013,22.170426065162907
22.165413533834588,22.5,21.932865731462925,19.0,24.0,21.0,19.829145728643216,20.0,19.0,25.0,22.33583959899749,20.0,21.363909774436088,20.512781954887217,22.165413533834588
22.160401002506266,22.5,21.925851703406813,19.0,24.0,21.0,19.804020100502512,20.0,19.0,25.0,22.32581453634085,20.0,21.352882205513783,20.497243107769425,22.160401002506266
22.155388471177943,22.5,21.9188376753507,19.0,24.0,21.0,19.77889447236181,20.0,19.0,25.0,22.31578947368421,20.0,21.34185463659148,20.48170426065163,22.155388471177943
22.150375939849624,22.5,21.91182364729459,19.0,24.0,21.0,19.753768844221103,20.0,19.0,25.0,22.305764411027567,20.0,21.330827067669173,20.466165413533837,22.150375939849624
22.145363408521305,22.5,21.90480961923848,19.0,24.0,21.0,19.7286432160804,20.0,19.0,25.0,22.29573934837093,20.0,21.319799498746868,20.45062656641604,22.145363408521305
22.140350877192983,22.5,21.89779559118237,19.0,24.0,21.0,19.7035175879397,20.0,19.0,25.0,22.285714285714285,20.0,21.30877192982456,20.435087719298245,22.140350877192983
22.13533834586466,22.5,21.890781563126254,19.0,24.0,21.0,19.678391959798997,20.0,19.0,25.0,22.275689223057643,20.0,21.297744360902257,20.41954887218045,22.13533834586466
22.13032581453634,22.5,21.88376753507014,19.0,24.0,21.0,19.65326633165829,20.0,19.0,25.0,22.265664160401,20.0,21.28671679197995,20.404010025062657,22.13032581453634
22.12531328320802,22.5,21.87675350701403,19.0,24.0,21.0,19.628140703517587,20.0,19.0,25.0,22.25563909774436,20.0,21.275689223057643,20.38847117794486,22.12531328320802
22.1203007518797,22.5,21.869739478957914,19.0,24.0,21.0,19.603015075376884,20.0,19.0,25.0,22.24561403508772,20.0,21.264661654135335,20.37293233082707,22.1203007518797
22.115288220551378,22.5,21.8627254509018,19.0,24.0,21.0,19.57788944723618,20.0,19.0,25.0,22.23558897243108,20.0,21.253634085213037,20.357393483709274,22.115288220551378
22.11027568922306,22.5,21.85571142284569,19.0,24.0,21.0,19.55276381909548,20.0,19.0,25.0,22.22556390977444,20.0,21.242606516290728,20.341854636591478,22.11027568922306
22.105263157894736,22.5,21.84869739478958,19.0,24.0,21.0,19.52763819095477,20.0,19.0,25.0,22.215538847117795,20.0,21.23157894736842,20.326315789473686,22.105263157894736
22.100250626566417,22.5,21.841683366733463,19.0,24.0,21.0,19.50251256281407,20.0,19.0,25.0,22.205513784461157,20.0,21.220551378446117,20.31077694235589,22.100250626566417
22.09523809523809,22.5,21.834669338677354,19.0,24.0,21.0,19.477386934673365,20.0,19.0,25.0,22.195488721804512,20.0,21.20952380952381,20.295238095238094,22.09523809523809
22.090225563909776,22.5,21.827655310621243,19.0,24.0,21.0,19.452261306532662,20.0,19.0,25.0,22.18546365914787,20.0,21.198496240601504,20.279699248120302,22.090225563909776
22.085213032581454,22.5,21.82064128256513,19.0,24.0,21.0,19.42713567839196,20.0,19.0,25.0,22.17543859649123,20.0,21.1874686716792,20.264160401002506,22.085213032581454
22.08020050125313,22.5,21.81362725450902,19.0,24.0,21.0,19.402010050251256,20.0,19.0,25.0,22.165413533834588,20.0,21.176441102756893,20.24862155388471,22.08020050125313
22.07518796992481,22.5,21.806613226452907,19.0,24.0,21.0,19.376884422110557,20.0,19.0,25.0,22.155388471177943,20.0,21.165413533834588,20.23308270676692,22.07518796992481
22.070175438596493,22.5,21.799599198396795,19.0,24.0,21.0,19.35175879396985,20.0,19.0,25.0,22.145363408521305,20.0,21.15438596491228,20.217543859649123,22.070175438596493
22.06516290726817,22.5,21.792585170340683,19.0,24.0,21.0,19.326633165829143,20.0,19.0,25.0,22.13533834586466,20.0,21.14335839598997,20.20200501253133,22.06516290726817
22.06015037593985,22.5,21.785571142284567,19.0,24.0,21.0,19.301507537688444,20.0,19.0,25.0,22.12531328320802,20.0,21.13233082706767,20.186466165413535,22.06015037593985
22.05513784461153,22.5,21.77855711422845,19.0,24.0,21.0,19.276381909547737,20.0,19.0,25.0,22.115288220551378,20.0,21.121303258145364,20.17092731829574,22.05513784461153
22.050125313283207,22.5,21.771543086172343,19.0,24.0,21.0,19.251256281407034,20.0,19.0,25.0,22.105263157894736,20.0,21.11027568922306,20.155388471177943,22.050125313283207
22.045112781954888,22.5,21.76452905811623,19.0,24.0,21.0,19.22613065326633,20.0,19.0,25.0,22.09523809523809,20.0,21.09924812030075,20.13984962406015,22.045112781954888
22.04010025062657,22.5,21.75751503006012,19.0,24.0,21.0,19.201005025125628,20.0,19.0,25.0,22.085213032581454,20.0,21.088220551378445,20.124310776942355,22.04010025062657
22.035087719298247,22.5,21.750501002004007,19.0,24.0,21.0,19.175879396984925,20.0,19.0,25.0,22.07518796992481,20.0,21.07719298245614,20.108771929824563,22.035087719298247
22.030075187969924,22.5,21.743486973947896,19.0,24.0,21.0,19.150753768844226,20.0,19.0,25.0,22.06516290726817,20.0,21.066165413533835,20.093233082706767,22.030075187969924
22.025062656641605,22.5,21.736472945891784,19.0,24.0,21.0,19.12562814070352,20.0,19.0,25.0,22.05513784461153,20.0,21.05513784461153,20.07769423558897,22.025062656641605
