bucketed_time,avg_temp,sensor_name
2024-05-29 02:58:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-29 03:04:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-29 03:10:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-29 03:17:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-29 03:23:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-29 03:29:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-29 03:35:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-29 03:41:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-29 03:47:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-29 03:53:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-29 03:58:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-29 04:05:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-29 04:11:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-29 04:17:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-29 04:23:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-29 04:29:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-29 04:35:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-29 04:41:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-29 04:47:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-29 04:52:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-29 04:58:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-29 05:05:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-29 05:11:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-29 05:16:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-29 05:22:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-29 05:29:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-29 05:35:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-29 05:41:00+00:00,10.0,Sloan_flex-f877
2024-05-29 05:47:00+00:00,10.0,Sloan_flex-f877
2024-05-29 05:53:00+00:00,10.0,Sloan_flex-f877
2024-05-29 05:59:00+00:00,10.0,Sloan_flex-f877
2024-05-29 06:05:00+00:00,10.0,Sloan_flex-f877
2024-05-29 06:11:00+00:00,10.0,Sloan_flex-f877
2024-05-29 06:17:00+00:00,10.0,Sloan_flex-f877
2024-05-29 06:23:00+00:00,10.0,Sloan_flex-f877
2024-05-29 06:29:00+00:00,10.0,Sloan_flex-f877
2024-05-29 06:35:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-29 06:41:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-29 06:47:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-29 06:53:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-29 06:59:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-29 07:05:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-29 07:11:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-29 07:17:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-29 07:23:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-29 07:29:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-29 07:36:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-29 07:41:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-29 07:48:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-29 07:53:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-29 07:59:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-29 08:06:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-29 08:11:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-29 08:18:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-29 08:23:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-29 08:30:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-29 08:35:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-29 08:42:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-29 08:48:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-29 08:53:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-29 08:59:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-29 09:06:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-29 09:12:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-29 09:18:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-29 09:24:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-29 09:29:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-29 09:35:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-29 09:41:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-29 09:47:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-29 09:54:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 10:00:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 10:05:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 10:12:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 10:18:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 10:24:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 10:30:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 10:36:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 10:42:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-29 10:48:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 10:54:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 11:00:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 11:06:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 11:12:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 11:18:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 11:24:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 11:31:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-29 11:36:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 11:42:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-29 11:48:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 11:55:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-29 12:00:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-29 12:06:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 12:12:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 12:18:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 12:24:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 12:30:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-29 12:37:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-29 12:43:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-29 12:49:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-29 12:55:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-29 13:01:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-29 13:06:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-29 13:12:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-29 13:19:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-29 13:25:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-29 13:30:00+00:00,14.44444465637207,Sloan_flex-f877
2024-05-29 13:37:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-29 13:42:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-29 13:48:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-29 13:54:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-29 14:00:00+00:00,20.0,Sloan_flex-f877
2024-05-29 14:06:00+00:00,19.44444465637207,Sloan_flex-f877
2024-05-29 14:12:00+00:00,19.44444465637207,Sloan_flex-f877
2024-05-29 14:19:00+00:00,20.0,Sloan_flex-f877
2024-05-29 14:24:00+00:00,20.0,Sloan_flex-f877
2024-05-29 14:30:00+00:00,21.11111068725586,Sloan_flex-f877
2024-05-29 14:36:00+00:00,20.55555534362793,Sloan_flex-f877
2024-05-29 14:43:00+00:00,18.88888931274414,Sloan_flex-f877
2024-05-29 14:49:00+00:00,20.0,Sloan_flex-f877
2024-05-29 14:55:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-29 15:01:00+00:00,20.55555534362793,Sloan_flex-f877
2024-05-29 15:07:00+00:00,20.55555534362793,Sloan_flex-f877
2024-05-29 15:13:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-29 15:19:00+00:00,22.22222137451172,Sloan_flex-f877
2024-05-29 15:24:00+00:00,21.66666603088379,Sloan_flex-f877
2024-05-29 15:31:00+00:00,23.33333396911621,Sloan_flex-f877
2024-05-29 15:37:00+00:00,22.22222137451172,Sloan_flex-f877
2024-05-29 15:42:00+00:00,21.66666603088379,Sloan_flex-f877
2024-05-29 15:49:00+00:00,23.33333396911621,Sloan_flex-f877
2024-05-29 15:55:00+00:00,24.44444465637207,Sloan_flex-f877
2024-05-29 16:00:00+00:00,24.44444465637207,Sloan_flex-f877
2024-05-29 16:07:00+00:00,27.77777862548828,Sloan_flex-f877
2024-05-29 16:13:00+00:00,25.55555534362793,Sloan_flex-f877
2024-05-29 16:19:00+00:00,25.0,Sloan_flex-f877
2024-05-29 16:24:00+00:00,28.33333396911621,Sloan_flex-f877
2024-05-29 16:30:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-29 16:37:00+00:00,24.44444465637207,Sloan_flex-f877
2024-05-29 16:43:00+00:00,23.33333396911621,Sloan_flex-f877
2024-05-29 16:49:00+00:00,27.22222137451172,Sloan_flex-f877
2024-05-29 16:55:00+00:00,27.22222137451172,Sloan_flex-f877
2024-05-29 17:01:00+00:00,23.88888931274414,Sloan_flex-f877
2024-05-29 17:07:00+00:00,23.88888931274414,Sloan_flex-f877
2024-05-29 17:13:00+00:00,25.0,Sloan_flex-f877
2024-05-29 17:19:00+00:00,23.88888931274414,Sloan_flex-f877
2024-05-29 17:25:00+00:00,24.44444465637207,Sloan_flex-f877
2024-05-29 17:31:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-29 17:37:00+00:00,25.0,Sloan_flex-f877
2024-05-29 17:43:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-29 17:49:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-29 17:55:00+00:00,22.22222137451172,Sloan_flex-f877
2024-05-29 18:01:00+00:00,20.55555534362793,Sloan_flex-f877
2024-05-29 18:07:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-29 18:13:00+00:00,23.33333396911621,Sloan_flex-f877
2024-05-29 18:19:00+00:00,21.66666603088379,Sloan_flex-f877
2024-05-29 18:25:00+00:00,19.44444465637207,Sloan_flex-f877
2024-05-29 18:31:00+00:00,19.44444465637207,Sloan_flex-f877
2024-05-29 18:37:00+00:00,21.66666603088379,Sloan_flex-f877
2024-05-29 18:43:00+00:00,24.44444465637207,Sloan_flex-f877
2024-05-29 18:49:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-29 18:56:00+00:00,25.55555534362793,Sloan_flex-f877
2024-05-29 19:01:00+00:00,24.44444465637207,Sloan_flex-f877
2024-05-29 19:07:00+00:00,21.66666603088379,Sloan_flex-f877
2024-05-29 19:13:00+00:00,21.11111068725586,Sloan_flex-f877
2024-05-29 19:19:00+00:00,24.44444465637207,Sloan_flex-f877
2024-05-29 19:26:00+00:00,24.44444465637207,Sloan_flex-f877
2024-05-29 19:31:00+00:00,23.88888931274414,Sloan_flex-f877
2024-05-29 19:37:00+00:00,24.44444465637207,Sloan_flex-f877
2024-05-29 19:43:00+00:00,24.44444465637207,Sloan_flex-f877
2024-05-29 19:49:00+00:00,23.33333396911621,Sloan_flex-f877
2024-05-29 19:55:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-29 20:01:00+00:00,22.22222137451172,Sloan_flex-f877
2024-05-29 20:08:00+00:00,21.11111068725586,Sloan_flex-f877
2024-05-29 20:13:00+00:00,19.44444465637207,Sloan_flex-f877
2024-05-29 20:19:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-29 20:26:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-29 20:31:00+00:00,18.88888931274414,Sloan_flex-f877
2024-05-29 20:37:00+00:00,18.88888931274414,Sloan_flex-f877
2024-05-29 20:43:00+00:00,18.88888931274414,Sloan_flex-f877
2024-05-29 20:50:00+00:00,20.0,Sloan_flex-f877
2024-05-29 20:55:00+00:00,21.66666603088379,Sloan_flex-f877
2024-05-29 21:01:00+00:00,20.55555534362793,Sloan_flex-f877
2024-05-29 21:07:00+00:00,19.44444465637207,Sloan_flex-f877
2024-05-29 21:14:00+00:00,19.44444465637207,Sloan_flex-f877
2024-05-29 21:20:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-29 21:26:00+00:00,18.88888931274414,Sloan_flex-f877
2024-05-29 21:31:00+00:00,18.88888931274414,Sloan_flex-f877
2024-05-29 21:37:00+00:00,19.44444465637207,Sloan_flex-f877
2024-05-29 21:43:00+00:00,21.11111068725586,Sloan_flex-f877
2024-05-29 21:49:00+00:00,21.11111068725586,Sloan_flex-f877
2024-05-29 21:55:00+00:00,21.66666603088379,Sloan_flex-f877
2024-05-29 22:01:00+00:00,21.66666603088379,Sloan_flex-f877
2024-05-29 22:08:00+00:00,21.11111068725586,Sloan_flex-f877
2024-05-29 22:14:00+00:00,20.55555534362793,Sloan_flex-f877
2024-05-29 22:20:00+00:00,21.11111068725586,Sloan_flex-f877
2024-05-29 22:25:00+00:00,21.11111068725586,Sloan_flex-f877
2024-05-29 22:32:00+00:00,18.88888931274414,Sloan_flex-f877
2024-05-29 22:38:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-29 22:44:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-29 22:50:00+00:00,19.44444465637207,Sloan_flex-f877
2024-05-29 22:55:00+00:00,20.0,Sloan_flex-f877
2024-05-29 23:01:00+00:00,20.0,Sloan_flex-f877
2024-05-29 23:08:00+00:00,20.55555534362793,Sloan_flex-f877
2024-05-29 23:14:00+00:00,21.11111068725586,Sloan_flex-f877
2024-05-29 23:20:00+00:00,21.66666603088379,Sloan_flex-f877
2024-05-29 23:25:00+00:00,20.55555534362793,Sloan_flex-f877
2024-05-29 23:31:00+00:00,20.0,Sloan_flex-f877
2024-05-29 23:38:00+00:00,19.44444465637207,Sloan_flex-f877
2024-05-29 23:44:00+00:00,20.0,Sloan_flex-f877
2024-05-29 23:50:00+00:00,19.44444465637207,Sloan_flex-f877
2024-05-29 23:56:00+00:00,20.0,Sloan_flex-f877
2024-05-30 00:02:00+00:00,20.0,Sloan_flex-f877
2024-05-30 00:08:00+00:00,20.55555534362793,Sloan_flex-f877
2024-05-30 00:14:00+00:00,20.0,Sloan_flex-f877
2024-05-30 00:20:00+00:00,20.0,Sloan_flex-f877
2024-05-30 00:26:00+00:00,20.0,Sloan_flex-f877
2024-05-30 00:32:00+00:00,20.0,Sloan_flex-f877
2024-05-30 00:38:00+00:00,20.0,Sloan_flex-f877
2024-05-30 00:44:00+00:00,20.0,Sloan_flex-f877
2024-05-30 00:50:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-30 00:56:00+00:00,19.44444465637207,Sloan_flex-f877
2024-05-30 01:02:00+00:00,18.88888931274414,Sloan_flex-f877
2024-05-30 01:08:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-30 01:14:00+00:00,18.88888931274414,Sloan_flex-f877
2024-05-30 01:20:00+00:00,19.44444465637207,Sloan_flex-f877
2024-05-30 01:27:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-30 01:32:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-30 01:38:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-30 01:44:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-30 01:50:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-30 01:57:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-30 02:02:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-30 02:09:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-30 02:14:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-30 02:20:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-30 02:26:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-30 02:33:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-30 02:39:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-30 02:45:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-30 02:51:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-30 02:57:00+00:00,15.0,Sloan_flex-f877
2024-05-30 03:02:00+00:00,15.0,Sloan_flex-f877
2024-05-30 03:09:00+00:00,13.88888931274414,Sloan_flex-f877
2024-05-30 03:14:00+00:00,13.88888931274414,Sloan_flex-f877
2024-05-30 03:20:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-30 03:27:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-30 03:32:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-30 03:38:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-30 03:44:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-30 03:50:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-30 03:56:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-30 04:02:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-30 04:09:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-30 04:15:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-30 04:20:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-30 04:27:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-30 04:32:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-30 04:39:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-30 04:44:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-30 04:50:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-30 04:57:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 05:03:00+00:00,10.0,Sloan_flex-f877
2024-05-30 05:08:00+00:00,10.0,Sloan_flex-f877
2024-05-30 05:14:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 05:21:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 05:27:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 05:32:00+00:00,10.0,Sloan_flex-f877
2024-05-30 05:39:00+00:00,10.0,Sloan_flex-f877
2024-05-30 05:45:00+00:00,10.0,Sloan_flex-f877
2024-05-30 05:51:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-30 05:57:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-30 06:03:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-30 06:09:00+00:00,10.0,Sloan_flex-f877
2024-05-30 06:15:00+00:00,10.0,Sloan_flex-f877
2024-05-30 06:21:00+00:00,10.0,Sloan_flex-f877
2024-05-30 06:27:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-30 06:33:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 06:39:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 06:45:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 06:51:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 06:57:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 07:03:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 07:09:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-30 07:15:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 07:21:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 07:27:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 07:32:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-30 07:38:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-30 07:45:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-30 07:51:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-30 07:56:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-30 08:02:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-30 08:09:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-30 08:14:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-30 08:21:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-30 08:27:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-30 08:32:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-30 08:39:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 08:45:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 08:51:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 08:57:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 09:02:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 09:09:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 09:15:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 09:21:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 09:27:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 09:32:00+00:00,10.0,Sloan_flex-f877
2024-05-30 09:38:00+00:00,10.0,Sloan_flex-f877
2024-05-30 09:45:00+00:00,10.0,Sloan_flex-f877
2024-05-30 09:51:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-30 09:57:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-30 10:03:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-30 10:09:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-30 10:16:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-30 10:21:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-30 10:27:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-30 10:33:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-30 10:39:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-30 10:45:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-30 10:51:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-30 10:57:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-30 11:03:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-30 11:09:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-30 11:16:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-30 11:22:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-30 11:28:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-30 11:34:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-30 11:39:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-30 11:45:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-30 11:52:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-30 11:57:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-30 12:04:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-30 12:10:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-30 12:16:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-30 12:22:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-30 12:28:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-30 12:34:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-30 12:39:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-30 12:45:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-30 12:52:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-30 12:58:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-30 13:04:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-30 13:09:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-30 13:16:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-30 13:22:00+00:00,14.44444465637207,Sloan_flex-f877
2024-05-30 13:27:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-30 13:34:00+00:00,15.0,Sloan_flex-f877
2024-05-30 13:40:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-30 13:46:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-30 13:51:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-30 13:58:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-30 14:04:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-30 14:10:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-30 14:16:00+00:00,21.11111068725586,Sloan_flex-f877
2024-05-30 14:22:00+00:00,21.11111068725586,Sloan_flex-f877
2024-05-30 14:28:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-30 14:34:00+00:00,22.22222137451172,Sloan_flex-f877
2024-05-30 14:39:00+00:00,22.22222137451172,Sloan_flex-f877
2024-05-30 14:46:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-30 14:52:00+00:00,22.22222137451172,Sloan_flex-f877
2024-05-30 14:58:00+00:00,25.0,Sloan_flex-f877
2024-05-30 15:04:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-30 15:10:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-30 15:16:00+00:00,25.55555534362793,Sloan_flex-f877
2024-05-30 15:22:00+00:00,23.33333396911621,Sloan_flex-f877
2024-05-30 15:28:00+00:00,23.88888931274414,Sloan_flex-f877
2024-05-30 15:34:00+00:00,21.66666603088379,Sloan_flex-f877
2024-05-30 15:40:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-30 15:46:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-30 15:52:00+00:00,26.11111068725586,Sloan_flex-f877
2024-05-30 15:59:00+00:00,23.88888931274414,Sloan_flex-f877
2024-05-30 16:04:00+00:00,22.77777862548828,Sloan_flex-f877
2024-05-30 16:10:00+00:00,23.33333396911621,Sloan_flex-f877
2024-05-30 16:16:00+00:00,25.0,Sloan_flex-f877
2024-05-30 16:22:00+00:00,24.44444465637207,Sloan_flex-f877
2024-05-30 16:28:00+00:00,24.44444465637207,Sloan_flex-f877
2024-05-30 16:34:00+00:00,23.88888931274414,Sloan_flex-f877
