bucketed_time,avg_temp,sensor_name
2024-07-17 23:09:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-17 23:15:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-17 23:22:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-17 23:27:00+00:00,27.77777862548828,Sloan_flex-f877
2024-07-17 23:33:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-17 23:39:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-17 23:46:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-17 23:51:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-17 23:58:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-18 00:03:00+00:00,25.0,Sloan_flex-f877
2024-07-18 00:09:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 00:15:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-18 00:22:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-18 00:27:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-18 00:33:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-18 00:40:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-18 00:45:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-18 00:52:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-18 00:57:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-18 01:03:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-18 01:09:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-18 01:15:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 01:21:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 01:28:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 01:33:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 01:39:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-18 01:45:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-18 01:52:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-18 01:57:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-18 02:03:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-18 02:10:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-18 02:16:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-18 02:22:00+00:00,20.0,Sloan_flex-f877
2024-07-18 02:28:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-18 02:34:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-18 02:39:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-18 02:46:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-18 02:52:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-18 02:58:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-18 03:04:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-18 03:10:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-18 03:16:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-18 03:22:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-18 03:27:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-18 03:34:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-18 03:40:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-18 03:46:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-18 03:52:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-18 03:58:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-18 04:04:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-18 04:10:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-18 04:16:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-18 04:22:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-18 04:29:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-18 04:34:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-18 04:40:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-18 04:46:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-18 04:52:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-18 04:59:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-18 05:04:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-18 05:11:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-18 05:16:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-18 05:22:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-18 05:28:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-18 05:34:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-18 05:40:00+00:00,15.0,Sloan_flex-f877
2024-07-18 05:47:00+00:00,15.0,Sloan_flex-f877
2024-07-18 05:52:00+00:00,15.0,Sloan_flex-f877
2024-07-18 05:59:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-18 06:04:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-18 06:11:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-18 06:17:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-18 06:23:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-18 06:28:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-18 06:34:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-18 06:41:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-18 06:46:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-18 06:52:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-18 06:58:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-18 07:04:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-18 07:11:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-18 07:16:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-18 07:23:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-18 07:29:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-18 07:35:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-18 07:41:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-18 07:47:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-18 07:53:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-18 07:58:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-18 08:05:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-18 08:10:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-18 08:16:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-18 08:23:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-18 08:28:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-18 08:35:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-18 08:40:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-18 08:46:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-18 08:53:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-18 08:59:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 09:05:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 09:11:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 09:17:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 09:23:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 09:29:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-18 09:35:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-18 09:41:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 09:46:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 09:53:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-18 09:59:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 10:04:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-18 10:11:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 10:17:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 10:23:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-18 10:29:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 10:35:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 10:41:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 10:47:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 10:53:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 10:59:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 11:05:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 11:11:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 11:17:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 11:23:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 11:29:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 11:35:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-18 11:41:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-18 11:47:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-18 11:53:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-18 11:59:00+00:00,10.55555534362793,Sloan_flex-f877
2024-07-18 12:06:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 12:11:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 12:17:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 12:23:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 12:30:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 12:35:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 12:42:00+00:00,11.11111068725586,Sloan_flex-f877
2024-07-18 12:48:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-18 12:53:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-18 12:59:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-18 13:05:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-18 13:12:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-18 13:17:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-18 13:23:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-18 13:30:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-18 13:35:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-18 13:42:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-18 13:48:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-18 13:54:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-18 14:00:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-18 14:05:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-18 14:12:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-18 14:18:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-18 14:24:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-18 14:29:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-18 14:36:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-18 14:42:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 14:48:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-18 14:54:00+00:00,25.0,Sloan_flex-f877
2024-07-18 15:00:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 15:06:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 15:12:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-18 15:18:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-18 15:24:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-18 15:30:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-18 15:35:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-18 15:41:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-18 15:48:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-18 15:54:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-18 16:00:00+00:00,30.0,Sloan_flex-f877
2024-07-18 16:06:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-18 16:12:00+00:00,30.0,Sloan_flex-f877
2024-07-18 16:18:00+00:00,31.11111068725586,Sloan_flex-f877
2024-07-18 16:24:00+00:00,31.11111068725586,Sloan_flex-f877
2024-07-18 16:30:00+00:00,35.0,Sloan_flex-f877
2024-07-18 16:36:00+00:00,30.55555534362793,Sloan_flex-f877
2024-07-18 16:42:00+00:00,31.66666603088379,Sloan_flex-f877
2024-07-18 16:48:00+00:00,32.77777862548828,Sloan_flex-f877
2024-07-18 16:54:00+00:00,32.77777862548828,Sloan_flex-f877
2024-07-18 17:00:00+00:00,31.11111068725586,Sloan_flex-f877
2024-07-18 17:06:00+00:00,29.44444465637207,Sloan_flex-f877
2024-07-18 17:12:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-18 17:18:00+00:00,30.55555534362793,Sloan_flex-f877
2024-07-18 17:24:00+00:00,30.0,Sloan_flex-f877
2024-07-18 17:30:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-18 17:36:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-18 17:42:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-18 17:48:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-18 17:54:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-18 18:00:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-18 18:06:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 18:13:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 18:18:00+00:00,25.0,Sloan_flex-f877
2024-07-18 18:24:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-18 18:30:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-18 18:36:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-18 18:42:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-18 18:48:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-18 18:54:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-18 19:00:00+00:00,25.0,Sloan_flex-f877
2024-07-18 19:06:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-18 19:13:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-18 19:19:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-18 19:24:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-18 19:31:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 19:36:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-18 19:42:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-18 19:48:00+00:00,25.0,Sloan_flex-f877
2024-07-18 19:55:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-18 20:01:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-18 20:06:00+00:00,28.88888931274414,Sloan_flex-f877
2024-07-18 20:12:00+00:00,28.33333396911621,Sloan_flex-f877
2024-07-18 20:19:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-18 20:25:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-18 20:31:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-18 20:36:00+00:00,25.0,Sloan_flex-f877
2024-07-18 20:42:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 20:48:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-18 20:55:00+00:00,26.11111068725586,Sloan_flex-f877
2024-07-18 21:01:00+00:00,25.0,Sloan_flex-f877
2024-07-18 21:07:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 21:13:00+00:00,25.0,Sloan_flex-f877
2024-07-18 21:19:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-18 21:25:00+00:00,27.22222137451172,Sloan_flex-f877
2024-07-18 21:31:00+00:00,26.66666603088379,Sloan_flex-f877
2024-07-18 21:37:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-18 21:42:00+00:00,25.55555534362793,Sloan_flex-f877
2024-07-18 21:49:00+00:00,25.0,Sloan_flex-f877
2024-07-18 21:55:00+00:00,24.44444465637207,Sloan_flex-f877
2024-07-18 22:00:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-18 22:07:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-18 22:12:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-18 22:19:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-18 22:25:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-18 22:31:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-18 22:37:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-18 22:43:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-18 22:49:00+00:00,23.88888931274414,Sloan_flex-f877
2024-07-18 22:55:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-18 23:01:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-18 23:07:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-18 23:13:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-18 23:19:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-18 23:25:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-18 23:31:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-18 23:37:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-18 23:43:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-18 23:49:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-18 23:55:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-19 00:01:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-19 00:07:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-19 00:13:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-19 00:19:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-19 00:25:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-19 00:32:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-19 00:38:00+00:00,23.33333396911621,Sloan_flex-f877
2024-07-19 00:43:00+00:00,22.77777862548828,Sloan_flex-f877
2024-07-19 00:49:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-19 00:55:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-19 01:01:00+00:00,22.22222137451172,Sloan_flex-f877
2024-07-19 01:08:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-19 01:14:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-19 01:19:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-19 01:25:00+00:00,21.66666603088379,Sloan_flex-f877
2024-07-19 01:31:00+00:00,21.11111068725586,Sloan_flex-f877
2024-07-19 01:37:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-19 01:44:00+00:00,20.55555534362793,Sloan_flex-f877
2024-07-19 01:49:00+00:00,20.0,Sloan_flex-f877
2024-07-19 01:55:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-19 02:02:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-19 02:07:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-19 02:14:00+00:00,20.0,Sloan_flex-f877
2024-07-19 02:20:00+00:00,19.44444465637207,Sloan_flex-f877
2024-07-19 02:26:00+00:00,18.88888931274414,Sloan_flex-f877
2024-07-19 02:32:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-19 02:38:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-19 02:44:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-19 02:49:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-19 02:56:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-19 03:01:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-19 03:07:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-19 03:13:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-19 03:20:00+00:00,18.33333396911621,Sloan_flex-f877
2024-07-19 03:26:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-19 03:32:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-19 03:38:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-19 03:40:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-19 03:42:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-19 03:48:00+00:00,17.77777862548828,Sloan_flex-f877
2024-07-19 03:54:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-19 04:00:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-19 04:06:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-19 04:12:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-19 04:18:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-19 04:24:00+00:00,17.22222137451172,Sloan_flex-f877
2024-07-19 04:30:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-19 04:36:00+00:00,16.66666603088379,Sloan_flex-f877
2024-07-19 04:42:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-19 04:48:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-19 04:54:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-19 05:00:00+00:00,16.11111068725586,Sloan_flex-f877
2024-07-19 05:06:00+00:00,15.55555534362793,Sloan_flex-f877
2024-07-19 05:12:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-19 05:18:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-19 05:24:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-19 05:30:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-19 05:36:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-19 05:42:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-19 05:48:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-19 05:54:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-19 06:00:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-19 06:06:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-19 06:12:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-19 06:18:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-19 06:24:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-19 06:31:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-19 06:36:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-19 06:43:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-19 06:48:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-19 06:54:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-19 07:01:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-19 07:06:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-19 07:13:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-19 07:19:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-19 07:24:00+00:00,13.333333015441895,Sloan_flex-f877
2024-07-19 07:30:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 07:37:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 07:42:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 07:48:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-19 07:54:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-19 08:00:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-19 08:06:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 08:12:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 08:19:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-19 08:25:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 08:31:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 08:37:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 08:43:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 08:48:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-19 08:54:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 09:01:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 09:06:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-19 09:13:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 09:19:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 09:24:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 09:31:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-19 09:36:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 09:43:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-19 09:49:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-19 09:54:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 10:01:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 10:06:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-19 10:13:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 10:18:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 10:24:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 10:31:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 10:37:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 10:43:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-19 10:49:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-19 10:55:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-19 11:01:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-19 11:07:00+00:00,11.666666984558105,Sloan_flex-f877
2024-07-19 11:13:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 11:19:00+00:00,12.222222328186035,Sloan_flex-f877
2024-07-19 11:24:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-19 11:31:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-19 11:37:00+00:00,12.777777671813965,Sloan_flex-f877
2024-07-19 11:43:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-19 11:49:00+00:00,13.88888931274414,Sloan_flex-f877
2024-07-19 11:55:00+00:00,14.44444465637207,Sloan_flex-f877
2024-07-19 12:01:00+00:00,14.44444465637207,Sloan_flex-f877
